nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37741001,3212142009001,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 002,37741002,3212142009002,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 003,37741003,3212142009003,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 004,37741004,3212142009004,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 005,37741005,3212142009005,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 006,37741006,3212142009006,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 007,37741007,3212142009007,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 008,37741008,3212142009008,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 009,37741009,3212142009009,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 010,37741010,3212142009010,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 011,37741011,3212142009011,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 012,37741012,3212142009012,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 013,37741013,3212142009013,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 014,37741014,3212142009014,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 015,37741015,3212142009015,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 016,37741016,3212142009016,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 017,37741017,3212142009017,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
TPS 018,37741018,3212142009018,5,JAWA BARAT,32,INDRAMAYU,3212,BALONGAN,321214,SUDIMAMPIR,3212142009
