nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33823001,3201162005001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 002,33823002,3201162005002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 003,33823003,3201162005003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 004,33823004,3201162005004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 005,33823005,3201162005005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 006,33823006,3201162005006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 007,33823007,3201162005007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 008,33823008,3201162005008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 009,33823009,3201162005009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 010,33823010,3201162005010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 011,33823011,3201162005011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 012,33823012,3201162005012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 013,33823013,3201162005013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 014,33823014,3201162005014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 015,33823015,3201162005015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 016,33823016,3201162005016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 017,33823017,3201162005017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 018,33823018,3201162005018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 019,33823019,3201162005019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 020,33823020,3201162005020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 021,33823021,3201162005021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 022,33823022,3201162005022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
TPS 023,33823023,3201162005023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIARUTEUN UDIK,3201162005
