nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38221001,3214052014001,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 002,38221002,3214052014002,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 003,38221003,3214052014003,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 004,38221004,3214052014004,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 005,38221005,3214052014005,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 006,38221006,3214052014006,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 007,38221007,3214052014007,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 008,38221008,3214052014008,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 009,38221009,3214052014009,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 010,38221010,3214052014010,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
TPS 011,38221011,3214052014011,5,JAWA BARAT,32,PURWAKARTA,3214,SUKATANI,321405,SINDANGLAYA,3214052014
