nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37449001,3211132008001,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 002,37449002,3211132008002,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 003,37449003,3211132008003,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 004,37449004,3211132008004,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 005,37449005,3211132008005,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 006,37449006,3211132008006,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 007,37449007,3211132008007,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 008,37449008,3211132008008,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 009,37449009,3211132008009,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 010,37449010,3211132008010,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 011,37449011,3211132008011,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 012,37449012,3211132008012,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 013,37449013,3211132008013,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 014,37449014,3211132008014,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 015,37449015,3211132008015,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 016,37449016,3211132008016,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 017,37449017,3211132008017,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 018,37449018,3211132008018,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
TPS 019,37449019,3211132008019,5,JAWA BARAT,32,SUMEDANG,3211,PAMULIHAN,321113,MEKARBAKTI,3211132008
