nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35188001,3205062010001,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 002,35188002,3205062010002,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 003,35188003,3205062010003,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 004,35188004,3205062010004,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 005,35188005,3205062010005,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 006,35188006,3205062010006,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 007,35188007,3205062010007,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 008,35188008,3205062010008,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 009,35188009,3205062010009,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 010,35188010,3205062010010,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 011,35188011,3205062010011,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 012,35188012,3205062010012,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 013,35188013,3205062010013,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 014,35188014,3205062010014,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 015,35188015,3205062010015,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 016,35188016,3205062010016,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
TPS 017,35188017,3205062010017,5,JAWA BARAT,32,GARUT,3205,BANYURESMI,320506,BINAKARYA,3205062010
