nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35368001,3205212002001,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 002,35368002,3205212002002,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 003,35368003,3205212002003,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 004,35368004,3205212002004,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 005,35368005,3205212002005,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 006,35368006,3205212002006,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 007,35368007,3205212002007,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 008,35368008,3205212002008,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 009,35368009,3205212002009,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 010,35368010,3205212002010,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 011,35368011,3205212002011,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 012,35368012,3205212002012,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 013,35368013,3205212002013,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 014,35368014,3205212002014,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 015,35368015,3205212002015,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 016,35368016,3205212002016,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 017,35368017,3205212002017,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 018,35368018,3205212002018,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 019,35368019,3205212002019,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 020,35368020,3205212002020,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 021,35368021,3205212002021,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 022,35368022,3205212002022,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 023,35368023,3205212002023,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
TPS 024,35368024,3205212002024,5,JAWA BARAT,32,GARUT,3205,SUKARESMI,320521,CINTADAMAI,3205212002
