nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33979001,3201282008001,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 002,33979002,3201282008002,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 003,33979003,3201282008003,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 004,33979004,3201282008004,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 005,33979005,3201282008005,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 006,33979006,3201282008006,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 007,33979007,3201282008007,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 008,33979008,3201282008008,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 009,33979009,3201282008009,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 010,33979010,3201282008010,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 011,33979011,3201282008011,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 012,33979012,3201282008012,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 013,33979013,3201282008013,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 014,33979014,3201282008014,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 015,33979015,3201282008015,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 016,33979016,3201282008016,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 017,33979017,3201282008017,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 018,33979018,3201282008018,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 019,33979019,3201282008019,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 020,33979020,3201282008020,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 021,33979021,3201282008021,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 022,33979022,3201282008022,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 023,33979023,3201282008023,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 024,33979024,3201282008024,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 025,33979025,3201282008025,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 026,33979026,3201282008026,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
TPS 027,33979027,3201282008027,5,JAWA BARAT,32,BOGOR,3201,CIJERUK,320128,PALASARI,3201282008
