nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37629001,3212052002001,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 002,37629002,3212052002002,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 003,37629003,3212052002003,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 004,37629004,3212052002004,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 005,37629005,3212052002005,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 006,37629006,3212052002006,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 007,37629007,3212052002007,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 008,37629008,3212052002008,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 009,37629009,3212052002009,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 010,37629010,3212052002010,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 011,37629011,3212052002011,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 012,37629012,3212052002012,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 013,37629013,3212052002013,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 014,37629014,3212052002014,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 015,37629015,3212052002015,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 016,37629016,3212052002016,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 017,37629017,3212052002017,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 018,37629018,3212052002018,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 019,37629019,3212052002019,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
TPS 020,37629020,3212052002020,5,JAWA BARAT,32,INDRAMAYU,3212,LELEA,321205,TUGU,3212052002
