nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35321001,3205172013001,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 002,35321002,3205172013002,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 003,35321003,3205172013003,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 004,35321004,3205172013004,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 005,35321005,3205172013005,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 006,35321006,3205172013006,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 007,35321007,3205172013007,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 008,35321008,3205172013008,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 009,35321009,3205172013009,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 010,35321010,3205172013010,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 011,35321011,3205172013011,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 012,35321012,3205172013012,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 013,35321013,3205172013013,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
TPS 014,35321014,3205172013014,5,JAWA BARAT,32,GARUT,3205,BAYONGBONG,320517,SUKASENANG,3205172013
