nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37905001,3212312005001,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 002,37905002,3212312005002,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 003,37905003,3212312005003,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 004,37905004,3212312005004,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 005,37905005,3212312005005,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 006,37905006,3212312005006,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 007,37905007,3212312005007,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 008,37905008,3212312005008,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 009,37905009,3212312005009,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 010,37905010,3212312005010,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 011,37905011,3212312005011,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 012,37905012,3212312005012,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 013,37905013,3212312005013,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 014,37905014,3212312005014,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 015,37905015,3212312005015,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 016,37905016,3212312005016,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 017,37905017,3212312005017,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 018,37905018,3212312005018,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 019,37905019,3212312005019,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 020,37905020,3212312005020,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 021,37905021,3212312005021,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 022,37905022,3212312005022,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 023,37905023,3212312005023,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 024,37905024,3212312005024,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 025,37905025,3212312005025,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 026,37905026,3212312005026,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 027,37905027,3212312005027,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 028,37905028,3212312005028,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 029,37905029,3212312005029,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 030,37905030,3212312005030,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 031,37905031,3212312005031,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
TPS 032,37905032,3212312005032,5,JAWA BARAT,32,INDRAMAYU,3212,PATROL,321231,PATROL,3212312005
