nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34384001,3202352003001,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 002,34384002,3202352003002,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 003,34384003,3202352003003,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 004,34384004,3202352003004,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 005,34384005,3202352003005,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 006,34384006,3202352003006,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 007,34384007,3202352003007,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 008,34384008,3202352003008,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 009,34384009,3202352003009,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 010,34384010,3202352003010,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 011,34384011,3202352003011,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 012,34384012,3202352003012,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 013,34384013,3202352003013,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 014,34384014,3202352003014,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 015,34384015,3202352003015,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 016,34384016,3202352003016,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 017,34384017,3202352003017,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 018,34384018,3202352003018,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 019,34384019,3202352003019,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 020,34384020,3202352003020,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 021,34384021,3202352003021,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 022,34384022,3202352003022,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 023,34384023,3202352003023,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 024,34384024,3202352003024,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 025,34384025,3202352003025,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
TPS 026,34384026,3202352003026,5,JAWA BARAT,32,SUKABUMI,3202,CIREUNGHAS,320235,BENCOY,3202352003
