nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39269001,3273121004001,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 002,39269002,3273121004002,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 003,39269003,3273121004003,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 004,39269004,3273121004004,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 005,39269005,3273121004005,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 006,39269006,3273121004006,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 007,39269007,3273121004007,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 008,39269008,3273121004008,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 009,39269009,3273121004009,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 010,39269010,3273121004010,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 011,39269011,3273121004011,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 012,39269012,3273121004012,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 013,39269013,3273121004013,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 014,39269014,3273121004014,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 015,39269015,3273121004015,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 016,39269016,3273121004016,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 017,39269017,3273121004017,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 018,39269018,3273121004018,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 019,39269019,3273121004019,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 020,39269020,3273121004020,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 021,39269021,3273121004021,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 022,39269022,3273121004022,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 023,39269023,3273121004023,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 024,39269024,3273121004024,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 025,39269025,3273121004025,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 026,39269026,3273121004026,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 027,39269027,3273121004027,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 028,39269028,3273121004028,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
TPS 029,39269029,3273121004029,5,JAWA BARAT,32,KOTA BANDUNG,3273,BATUNUNGGAL,327312,KACAPIRING,3273121004
