nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34116001,3202042003001,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 002,34116002,3202042003002,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 003,34116003,3202042003003,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 004,34116004,3202042003004,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 005,34116005,3202042003005,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 006,34116006,3202042003006,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 007,34116007,3202042003007,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 008,34116008,3202042003008,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 009,34116009,3202042003009,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 010,34116010,3202042003010,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 011,34116011,3202042003011,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 012,34116012,3202042003012,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 013,34116013,3202042003013,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 014,34116014,3202042003014,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 015,34116015,3202042003015,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 016,34116016,3202042003016,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 017,34116017,3202042003017,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 018,34116018,3202042003018,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 019,34116019,3202042003019,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 020,34116020,3202042003020,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 021,34116021,3202042003021,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 022,34116022,3202042003022,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 023,34116023,3202042003023,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 024,34116024,3202042003024,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 025,34116025,3202042003025,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 026,34116026,3202042003026,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 027,34116027,3202042003027,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 028,34116028,3202042003028,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 029,34116029,3202042003029,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
TPS 030,34116030,3202042003030,5,JAWA BARAT,32,SUKABUMI,3202,BANTARGADUNG,320204,BOJONGGALING,3202042003
