nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38434001,3215092005001,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 002,38434002,3215092005002,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 003,38434003,3215092005003,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 004,38434004,3215092005004,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 005,38434005,3215092005005,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 006,38434006,3215092005006,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 007,38434007,3215092005007,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 008,38434008,3215092005008,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 009,38434009,3215092005009,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 010,38434010,3215092005010,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 011,38434011,3215092005011,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 012,38434012,3215092005012,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 013,38434013,3215092005013,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 014,38434014,3215092005014,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 015,38434015,3215092005015,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 016,38434016,3215092005016,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 017,38434017,3215092005017,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 018,38434018,3215092005018,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 019,38434019,3215092005019,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 020,38434020,3215092005020,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 021,38434021,3215092005021,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 022,38434022,3215092005022,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
TPS 023,38434023,3215092005023,5,JAWA BARAT,32,KARAWANG,3215,TIRTAJAYA,321509,TAMBAKSUMUR,3215092005
