nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36799001,3209232001001,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 002,36799002,3209232001002,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 003,36799003,3209232001003,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 004,36799004,3209232001004,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 005,36799005,3209232001005,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 006,36799006,3209232001006,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 007,36799007,3209232001007,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 008,36799008,3209232001008,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 009,36799009,3209232001009,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 010,36799010,3209232001010,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 011,36799011,3209232001011,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 012,36799012,3209232001012,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
TPS 013,36799013,3209232001013,5,JAWA BARAT,32,CIREBON,3209,KLANGENAN,320923,SERANG,3209232001
