nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34949001,3204262002001,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 002,34949002,3204262002002,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 003,34949003,3204262002003,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 004,34949004,3204262002004,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 005,34949005,3204262002005,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 006,34949006,3204262002006,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 007,34949007,3204262002007,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 008,34949008,3204262002008,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 009,34949009,3204262002009,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 010,34949010,3204262002010,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 011,34949011,3204262002011,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 012,34949012,3204262002012,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 013,34949013,3204262002013,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 014,34949014,3204262002014,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 015,34949015,3204262002015,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 016,34949016,3204262002016,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 017,34949017,3204262002017,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 018,34949018,3204262002018,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
TPS 019,34949019,3204262002019,5,JAWA BARAT,32,BANDUNG,3204,NAGREG,320426,BOJONG,3204262002
