nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39523001,3278021002001,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 002,39523002,3278021002002,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 003,39523003,3278021002003,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 004,39523004,3278021002004,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 005,39523005,3278021002005,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 006,39523006,3278021002006,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 007,39523007,3278021002007,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 008,39523008,3278021002008,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 009,39523009,3278021002009,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 010,39523010,3278021002010,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 011,39523011,3278021002011,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 012,39523012,3278021002012,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 013,39523013,3278021002013,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 014,39523014,3278021002014,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 015,39523015,3278021002015,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 016,39523016,3278021002016,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 017,39523017,3278021002017,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 018,39523018,3278021002018,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 019,39523019,3278021002019,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 020,39523020,3278021002020,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 021,39523021,3278021002021,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 022,39523022,3278021002022,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 023,39523023,3278021002023,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 024,39523024,3278021002024,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 025,39523025,3278021002025,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 026,39523026,3278021002026,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 027,39523027,3278021002027,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 028,39523028,3278021002028,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 029,39523029,3278021002029,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 030,39523030,3278021002030,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 031,39523031,3278021002031,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 032,39523032,3278021002032,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 033,39523033,3278021002033,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 034,39523034,3278021002034,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 035,39523035,3278021002035,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 036,39523036,3278021002036,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 037,39523037,3278021002037,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 038,39523038,3278021002038,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 039,39523039,3278021002039,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 040,39523040,3278021002040,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 041,39523041,3278021002041,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
TPS 042,39523042,3278021002042,5,JAWA BARAT,32,KOTA TASIKMALAYA,3278,CIPEDES,327802,CIPEDES,3278021002
