nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38024001,3213142005001,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 002,38024002,3213142005002,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 003,38024003,3213142005003,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 004,38024004,3213142005004,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 005,38024005,3213142005005,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 006,38024006,3213142005006,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 007,38024007,3213142005007,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 008,38024008,3213142005008,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 009,38024009,3213142005009,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 010,38024010,3213142005010,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
TPS 011,38024011,3213142005011,5,JAWA BARAT,32,SUBANG,3213,TANJUNGSIANG,321314,KAWUNGLUWUK,3213142005
