nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35115001,3205011002001,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 002,35115002,3205011002002,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 003,35115003,3205011002003,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 004,35115004,3205011002004,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 005,35115005,3205011002005,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 006,35115006,3205011002006,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 007,35115007,3205011002007,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 008,35115008,3205011002008,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 009,35115009,3205011002009,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 010,35115010,3205011002010,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 011,35115011,3205011002011,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 012,35115012,3205011002012,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 013,35115013,3205011002013,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 014,35115014,3205011002014,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 015,35115015,3205011002015,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 016,35115016,3205011002016,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 017,35115017,3205011002017,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 018,35115018,3205011002018,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 019,35115019,3205011002019,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 020,35115020,3205011002020,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 021,35115021,3205011002021,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 022,35115022,3205011002022,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 023,35115023,3205011002023,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 024,35115024,3205011002024,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 025,35115025,3205011002025,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 026,35115026,3205011002026,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 027,35115027,3205011002027,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 028,35115028,3205011002028,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 029,35115029,3205011002029,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 030,35115030,3205011002030,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
TPS 031,35115031,3205011002031,5,JAWA BARAT,32,GARUT,3205,GARUT KOTA,320501,KOTA WETAN,3205011002
