nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34539001,3203062009001,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 002,34539002,3203062009002,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 003,34539003,3203062009003,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 004,34539004,3203062009004,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 005,34539005,3203062009005,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 006,34539006,3203062009006,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 007,34539007,3203062009007,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 008,34539008,3203062009008,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 009,34539009,3203062009009,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 010,34539010,3203062009010,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 011,34539011,3203062009011,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 012,34539012,3203062009012,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 013,34539013,3203062009013,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
TPS 014,34539014,3203062009014,5,JAWA BARAT,32,CIANJUR,3203,BOJONGPICUNG,320306,CIKONDANG,3203062009
