nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36643001,3209092003001,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 002,36643002,3209092003002,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 003,36643003,3209092003003,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 004,36643004,3209092003004,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 005,36643005,3209092003005,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 006,36643006,3209092003006,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 007,36643007,3209092003007,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 008,36643008,3209092003008,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 009,36643009,3209092003009,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 010,36643010,3209092003010,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 011,36643011,3209092003011,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 012,36643012,3209092003012,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
TPS 013,36643013,3209092003013,5,JAWA BARAT,32,CIREBON,3209,SEDONG,320909,SEDONG LOR,3209092003
