nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36781001,3209212007001,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 002,36781002,3209212007002,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 003,36781003,3209212007003,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 004,36781004,3209212007004,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 005,36781005,3209212007005,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 006,36781006,3209212007006,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 007,36781007,3209212007007,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 008,36781008,3209212007008,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 009,36781009,3209212007009,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 010,36781010,3209212007010,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 011,36781011,3209212007011,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 012,36781012,3209212007012,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
TPS 013,36781013,3209212007013,5,JAWA BARAT,32,CIREBON,3209,GUNUNG JATI,320921,KALISAPU,3209212007
