nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38583001,3215222007001,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 002,38583002,3215222007002,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 003,38583003,3215222007003,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 004,38583004,3215222007004,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 005,38583005,3215222007005,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 006,38583006,3215222007006,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 007,38583007,3215222007007,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 008,38583008,3215222007008,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 009,38583009,3215222007009,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 010,38583010,3215222007010,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 011,38583011,3215222007011,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 012,38583012,3215222007012,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 013,38583013,3215222007013,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 014,38583014,3215222007014,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 015,38583015,3215222007015,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 016,38583016,3215222007016,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 017,38583017,3215222007017,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 018,38583018,3215222007018,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 019,38583019,3215222007019,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 020,38583020,3215222007020,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 021,38583021,3215222007021,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 022,38583022,3215222007022,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 023,38583023,3215222007023,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
TPS 024,38583024,3215222007024,5,JAWA BARAT,32,KARAWANG,3215,JAYAKERTA,321522,CIPTAMARGA,3215222007
