nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34300001,3202242011001,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 002,34300002,3202242011002,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 003,34300003,3202242011003,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 004,34300004,3202242011004,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 005,34300005,3202242011005,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 006,34300006,3202242011006,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 007,34300007,3202242011007,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 008,34300008,3202242011008,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 009,34300009,3202242011009,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 010,34300010,3202242011010,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 011,34300011,3202242011011,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 012,34300012,3202242011012,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 013,34300013,3202242011013,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 014,34300014,3202242011014,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 015,34300015,3202242011015,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
TPS 016,34300016,3202242011016,5,JAWA BARAT,32,SUKABUMI,3202,SURADE,320224,SUKATANI,3202242011
