nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38059001,3213182003001,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 002,38059002,3213182003002,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 003,38059003,3213182003003,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 004,38059004,3213182003004,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 005,38059005,3213182003005,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 006,38059006,3213182003006,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 007,38059007,3213182003007,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 008,38059008,3213182003008,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 009,38059009,3213182003009,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 010,38059010,3213182003010,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 011,38059011,3213182003011,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 012,38059012,3213182003012,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 013,38059013,3213182003013,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 014,38059014,3213182003014,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 015,38059015,3213182003015,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 016,38059016,3213182003016,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 017,38059017,3213182003017,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 018,38059018,3213182003018,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 019,38059019,3213182003019,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 020,38059020,3213182003020,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 021,38059021,3213182003021,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 022,38059022,3213182003022,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 023,38059023,3213182003023,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 024,38059024,3213182003024,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 025,38059025,3213182003025,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 026,38059026,3213182003026,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 027,38059027,3213182003027,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
TPS 028,38059028,3213182003028,5,JAWA BARAT,32,SUBANG,3213,CIPUNAGARA,321318,TANJUNG,3213182003
