nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35215001,3205082009001,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 002,35215002,3205082009002,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 003,35215003,3205082009003,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 004,35215004,3205082009004,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 005,35215005,3205082009005,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 006,35215006,3205082009006,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 007,35215007,3205082009007,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 008,35215008,3205082009008,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 009,35215009,3205082009009,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 010,35215010,3205082009010,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 011,35215011,3205082009011,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 012,35215012,3205082009012,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 013,35215013,3205082009013,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 014,35215014,3205082009014,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 015,35215015,3205082009015,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
TPS 016,35215016,3205082009016,5,JAWA BARAT,32,GARUT,3205,PASIRWANGI,320508,PADAMUKTI,3205082009
