nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34447001,3202432005001,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 002,34447002,3202432005002,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 003,34447003,3202432005003,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 004,34447004,3202432005004,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 005,34447005,3202432005005,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 006,34447006,3202432005006,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 007,34447007,3202432005007,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 008,34447008,3202432005008,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 009,34447009,3202432005009,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
TPS 010,34447010,3202432005010,5,JAWA BARAT,32,SUKABUMI,3202,CIDOLOG,320243,MEKARJAYA,3202432005
