nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34870001,3204102005001,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 002,34870002,3204102005002,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 003,34870003,3204102005003,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 004,34870004,3204102005004,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 005,34870005,3204102005005,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 006,34870006,3204102005006,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 007,34870007,3204102005007,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 008,34870008,3204102005008,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 009,34870009,3204102005009,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 010,34870010,3204102005010,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 011,34870011,3204102005011,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 012,34870012,3204102005012,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 013,34870013,3204102005013,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 014,34870014,3204102005014,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 015,34870015,3204102005015,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 016,34870016,3204102005016,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 017,34870017,3204102005017,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 018,34870018,3204102005018,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 019,34870019,3204102005019,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 020,34870020,3204102005020,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 021,34870021,3204102005021,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 022,34870022,3204102005022,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 023,34870023,3204102005023,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 024,34870024,3204102005024,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 025,34870025,3204102005025,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 026,34870026,3204102005026,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 027,34870027,3204102005027,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 028,34870028,3204102005028,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 029,34870029,3204102005029,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 030,34870030,3204102005030,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 031,34870031,3204102005031,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 032,34870032,3204102005032,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 033,34870033,3204102005033,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 034,34870034,3204102005034,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 035,34870035,3204102005035,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 036,34870036,3204102005036,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 037,34870037,3204102005037,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 038,34870038,3204102005038,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 039,34870039,3204102005039,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 040,34870040,3204102005040,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
TPS 041,34870041,3204102005041,5,JAWA BARAT,32,BANDUNG,3204,MARGAASIH,320410,RAHAYU,3204102005
