nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37763001,3212162003001,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 002,37763002,3212162003002,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 003,37763003,3212162003003,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 004,37763004,3212162003004,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 005,37763005,3212162003005,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 006,37763006,3212162003006,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 007,37763007,3212162003007,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 008,37763008,3212162003008,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 009,37763009,3212162003009,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 010,37763010,3212162003010,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 011,37763011,3212162003011,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 012,37763012,3212162003012,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 013,37763013,3212162003013,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
TPS 014,37763014,3212162003014,5,JAWA BARAT,32,INDRAMAYU,3212,SINDANG,321216,PANYINDANGAN WETAN,3212162003
