nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35603001,3206042006001,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 002,35603002,3206042006002,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 003,35603003,3206042006003,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 004,35603004,3206042006004,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 005,35603005,3206042006005,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 006,35603006,3206042006006,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 007,35603007,3206042006007,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 008,35603008,3206042006008,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 009,35603009,3206042006009,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 010,35603010,3206042006010,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 011,35603011,3206042006011,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 012,35603012,3206042006012,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 013,35603013,3206042006013,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 014,35603014,3206042006014,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 015,35603015,3206042006015,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 016,35603016,3206042006016,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
TPS 017,35603017,3206042006017,5,JAWA BARAT,32,TASIKMALAYA,3206,PANCATENGAH,320604,NEGLASARI,3206042006
