nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36006001,3207102010001,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 002,36006002,3207102010002,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 003,36006003,3207102010003,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 004,36006004,3207102010004,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 005,36006005,3207102010005,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 006,36006006,3207102010006,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 007,36006007,3207102010007,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 008,36006008,3207102010008,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 009,36006009,3207102010009,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
TPS 010,36006010,3207102010010,5,JAWA BARAT,32,CIAMIS,3207,PANAWANGAN,320710,JAGABAYA,3207102010
