nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39482001,3276081005001,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 002,39482002,3276081005002,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 003,39482003,3276081005003,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 004,39482004,3276081005004,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 005,39482005,3276081005005,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 006,39482006,3276081005006,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 007,39482007,3276081005007,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 008,39482008,3276081005008,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 009,39482009,3276081005009,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 010,39482010,3276081005010,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 011,39482011,3276081005011,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 012,39482012,3276081005012,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 013,39482013,3276081005013,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 014,39482014,3276081005014,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 015,39482015,3276081005015,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 016,39482016,3276081005016,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 017,39482017,3276081005017,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 018,39482018,3276081005018,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 019,39482019,3276081005019,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 020,39482020,3276081005020,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 021,39482021,3276081005021,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 022,39482022,3276081005022,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 023,39482023,3276081005023,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 024,39482024,3276081005024,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 025,39482025,3276081005025,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 026,39482026,3276081005026,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 027,39482027,3276081005027,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 028,39482028,3276081005028,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 029,39482029,3276081005029,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 030,39482030,3276081005030,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 031,39482031,3276081005031,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 032,39482032,3276081005032,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 033,39482033,3276081005033,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 034,39482034,3276081005034,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 035,39482035,3276081005035,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 036,39482036,3276081005036,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 037,39482037,3276081005037,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 038,39482038,3276081005038,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 039,39482039,3276081005039,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 040,39482040,3276081005040,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
TPS 041,39482041,3276081005041,5,JAWA BARAT,32,KOTA DEPOK,3276,CILODONG,327608,JATIMULYA,3276081005
