nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35052001,3204362001001,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 002,35052002,3204362001002,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 003,35052003,3204362001003,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 004,35052004,3204362001004,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 005,35052005,3204362001005,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 006,35052006,3204362001006,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 007,35052007,3204362001007,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 008,35052008,3204362001008,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 009,35052009,3204362001009,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 010,35052010,3204362001010,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 011,35052011,3204362001011,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 012,35052012,3204362001012,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 013,35052013,3204362001013,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 014,35052014,3204362001014,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 015,35052015,3204362001015,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 016,35052017,3204362001016,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 017,35052018,3204362001017,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 018,35052019,3204362001018,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 019,35052020,3204362001019,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 020,35052021,3204362001020,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 021,35052022,3204362001021,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 022,35052023,3204362001022,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 023,35052024,3204362001023,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 024,35052025,3204362001024,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 025,35052026,3204362001025,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 026,35052027,3204362001026,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
TPS 027,35052028,3204362001027,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,IBUN,3204362001
