nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36288001,3208102005001,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 002,36288002,3208102005002,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 003,36288003,3208102005003,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 004,36288004,3208102005004,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 005,36288005,3208102005005,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 006,36288006,3208102005006,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 007,36288007,3208102005007,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 008,36288008,3208102005008,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 009,36288009,3208102005009,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 010,36288010,3208102005010,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 011,36288011,3208102005011,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 012,36288012,3208102005012,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 013,36288013,3208102005013,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 014,36288014,3208102005014,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 015,36288015,3208102005015,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
TPS 016,36288016,3208102005016,5,JAWA BARAT,32,KUNINGAN,3208,CIAWIGEBANG,320810,CIPUTAT,3208102005
