nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38426001,3215082007001,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 002,38426002,3215082007002,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 003,38426003,3215082007003,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 004,38426004,3215082007004,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 005,38426005,3215082007005,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 006,38426006,3215082007006,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 007,38426007,3215082007007,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 008,38426008,3215082007008,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 009,38426009,3215082007009,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 010,38426010,3215082007010,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 011,38426011,3215082007011,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 012,38426012,3215082007012,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 013,38426013,3215082007013,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 014,38426014,3215082007014,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 015,38426015,3215082007015,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 016,38426016,3215082007016,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 017,38426017,3215082007017,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 018,38426018,3215082007018,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
TPS 019,38426019,3215082007019,5,JAWA BARAT,32,KARAWANG,3215,BATUJAYA,321508,SEGARJAYA,3215082007
