nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36104001,3207192013001,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 002,36104002,3207192013002,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 003,36104003,3207192013003,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 004,36104004,3207192013004,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 005,36104005,3207192013005,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 006,36104006,3207192013006,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 007,36104007,3207192013007,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 008,36104008,3207192013008,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 009,36104009,3207192013009,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 010,36104010,3207192013010,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
TPS 011,36104011,3207192013011,5,JAWA BARAT,32,CIAMIS,3207,PAMARICAN,320719,PASIRNAGARA,3207192013
