nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38828001,3216202006001,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 002,38828002,3216202006002,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 003,38828003,3216202006003,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 004,38828004,3216202006004,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 005,38828005,3216202006005,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 006,38828006,3216202006006,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 007,38828007,3216202006007,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 008,38828008,3216202006008,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 009,38828009,3216202006009,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 010,38828010,3216202006010,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 011,38828011,3216202006011,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 012,38828012,3216202006012,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 013,38828013,3216202006013,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 014,38828014,3216202006014,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 015,38828015,3216202006015,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 016,38828016,3216202006016,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 017,38828017,3216202006017,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 018,38828018,3216202006018,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 019,38828019,3216202006019,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 020,38828020,3216202006020,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 021,38828021,3216202006021,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 022,38828022,3216202006022,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 023,38828023,3216202006023,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 024,38828024,3216202006024,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 901,38828025,3216202006901,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 902,38828026,3216202006902,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 903,38828027,3216202006903,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
TPS 904,38828028,3216202006904,5,JAWA BARAT,32,BEKASI,3216,CIKARANG PUSAT,321620,PASIRTANJUNG,3216202006
