nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38040001,3213162003001,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 002,38040002,3213162003002,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 003,38040003,3213162003003,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 004,38040004,3213162003004,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 005,38040005,3213162003005,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 006,38040006,3213162003006,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 007,38040007,3213162003007,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 008,38040008,3213162003008,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 009,38040009,3213162003009,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 010,38040010,3213162003010,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 011,38040011,3213162003011,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 012,38040012,3213162003012,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 013,38040013,3213162003013,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 014,38040014,3213162003014,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 015,38040015,3213162003015,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 016,38040016,3213162003016,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 017,38040017,3213162003017,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 018,38040018,3213162003018,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 019,38040019,3213162003019,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 020,38040020,3213162003020,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 021,38040021,3213162003021,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 022,38040022,3213162003022,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 023,38040023,3213162003023,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 024,38040024,3213162003024,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
TPS 025,38040025,3213162003025,5,JAWA BARAT,32,SUBANG,3213,PATOKBEUSI,321316,CIBERES,3213162003
