nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39297001,3273161003001,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 002,39297002,3273161003002,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 003,39297003,3273161003003,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 004,39297004,3273161003004,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 005,39297005,3273161003005,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 006,39297006,3273161003006,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 007,39297007,3273161003007,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 008,39297008,3273161003008,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 009,39297009,3273161003009,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 010,39297010,3273161003010,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 011,39297011,3273161003011,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 012,39297012,3273161003012,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 013,39297013,3273161003013,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 014,39297014,3273161003014,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 015,39297015,3273161003015,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 016,39297016,3273161003016,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 017,39297017,3273161003017,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 018,39297018,3273161003018,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 019,39297019,3273161003019,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 020,39297020,3273161003020,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 021,39297021,3273161003021,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 022,39297022,3273161003022,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 023,39297023,3273161003023,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 024,39297024,3273161003024,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 025,39297025,3273161003025,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 026,39297026,3273161003026,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
TPS 027,39297027,3273161003027,5,JAWA BARAT,32,KOTA BANDUNG,3273,KIARACONDONG,327316,BABAKAN SURABAYA,3273161003
