nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37572001,3211252001001,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 002,37572002,3211252001002,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 003,37572003,3211252001003,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 004,37572004,3211252001004,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 005,37572005,3211252001005,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 006,37572006,3211252001006,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 007,37572007,3211252001007,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 008,37572008,3211252001008,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 009,37572009,3211252001009,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 010,37572010,3211252001010,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 011,37572011,3211252001011,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 012,37572012,3211252001012,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 013,37572013,3211252001013,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 014,37572014,3211252001014,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 015,37572015,3211252001015,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 016,37572016,3211252001016,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 017,37572017,3211252001017,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 018,37572018,3211252001018,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 019,37572019,3211252001019,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
TPS 020,37572020,3211252001020,5,JAWA BARAT,32,SUMEDANG,3211,UJUNGJAYA,321125,UJUNGJAYA,3211252001
