nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34860001,3204082006001,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 002,34860002,3204082006002,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 003,34860003,3204082006003,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 004,34860004,3204082006004,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 005,34860005,3204082006005,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 006,34860006,3204082006006,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 007,34860007,3204082006007,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 008,34860008,3204082006008,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 009,34860009,3204082006009,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 010,34860010,3204082006010,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 011,34860011,3204082006011,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 012,34860012,3204082006012,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 013,34860013,3204082006013,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 014,34860014,3204082006014,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 015,34860015,3204082006015,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 016,34860016,3204082006016,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 017,34860017,3204082006017,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 018,34860018,3204082006018,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 019,34860019,3204082006019,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 020,34860020,3204082006020,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 021,34860021,3204082006021,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 022,34860022,3204082006022,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 023,34860023,3204082006023,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 024,34860024,3204082006024,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 025,34860025,3204082006025,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
TPS 026,34860026,3204082006026,5,JAWA BARAT,32,BANDUNG,3204,BOJONGSOANG,320408,TEGALLUAR,3204082006
