nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36790001,3209222010001,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 002,36790002,3209222010002,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 003,36790003,3209222010003,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 004,36790004,3209222010004,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 005,36790005,3209222010005,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 006,36790006,3209222010006,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 007,36790007,3209222010007,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 008,36790008,3209222010008,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 009,36790009,3209222010009,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 010,36790010,3209222010010,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 011,36790011,3209222010011,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 012,36790012,3209222010012,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 013,36790013,3209222010013,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 014,36790014,3209222010014,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 015,36790015,3209222010015,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 016,36790016,3209222010016,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 017,36790017,3209222010017,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 018,36790018,3209222010018,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 019,36790019,3209222010019,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 020,36790020,3209222010020,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 021,36790021,3209222010021,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 022,36790022,3209222010022,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 023,36790023,3209222010023,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 024,36790024,3209222010024,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 025,36790025,3209222010025,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
TPS 026,36790026,3209222010026,5,JAWA BARAT,32,CIREBON,3209,KAPETAKAN,320922,KERTASURA,3209222010
