nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33826001,3201162008001,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 002,33826002,3201162008002,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 003,33826003,3201162008003,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 004,33826004,3201162008004,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 005,33826005,3201162008005,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 006,33826006,3201162008006,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 007,33826007,3201162008007,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 008,33826008,3201162008008,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 009,33826009,3201162008009,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 010,33826010,3201162008010,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 011,33826011,3201162008011,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 012,33826012,3201162008012,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 013,33826013,3201162008013,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 014,33826014,3201162008014,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 015,33826015,3201162008015,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 016,33826016,3201162008016,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 017,33826017,3201162008017,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 018,33826018,3201162008018,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 019,33826019,3201162008019,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 020,33826020,3201162008020,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 021,33826021,3201162008021,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 022,33826022,3201162008022,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 023,33826023,3201162008023,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 024,33826024,3201162008024,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 025,33826025,3201162008025,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 026,33826026,3201162008026,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
TPS 027,33826027,3201162008027,5,JAWA BARAT,32,BOGOR,3201,CIBUNGBULANG,320116,CIMANGGU II,3201162008
