nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33779001,3201122002001,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 002,33779002,3201122002002,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 003,33779003,3201122002003,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 004,33779004,3201122002004,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 005,33779005,3201122002005,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 006,33779006,3201122002006,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 007,33779007,3201122002007,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 008,33779008,3201122002008,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 009,33779009,3201122002009,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 010,33779010,3201122002010,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 011,33779011,3201122002011,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 012,33779012,3201122002012,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 013,33779013,3201122002013,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 014,33779014,3201122002014,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 015,33779015,3201122002015,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 016,33779016,3201122002016,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 017,33779017,3201122002017,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 018,33779018,3201122002018,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 019,33779019,3201122002019,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 020,33779020,3201122002020,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 021,33779021,3201122002021,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 022,33779022,3201122002022,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 023,33779023,3201122002023,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 024,33779024,3201122002024,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 025,33779025,3201122002025,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 026,33779026,3201122002026,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 027,33779027,3201122002027,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 028,33779028,3201122002028,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
TPS 029,33779029,3201122002029,5,JAWA BARAT,32,BOGOR,3201,KEMANG,320112,PARAKANJAYA,3201122002
