nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35327001,3205182001001,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 002,35327002,3205182001002,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 003,35327003,3205182001003,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 004,35327004,3205182001004,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 005,35327005,3205182001005,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 006,35327006,3205182001006,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 007,35327007,3205182001007,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 008,35327008,3205182001008,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 009,35327009,3205182001009,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 010,35327010,3205182001010,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 011,35327011,3205182001011,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 012,35327012,3205182001012,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 013,35327013,3205182001013,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 014,35327014,3205182001014,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 015,35327015,3205182001015,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 016,35327016,3205182001016,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 017,35327017,3205182001017,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 018,35327018,3205182001018,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 019,35327019,3205182001019,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 020,35327020,3205182001020,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 021,35327021,3205182001021,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 022,35327022,3205182001022,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 023,35327023,3205182001023,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 024,35327024,3205182001024,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 025,35327025,3205182001025,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 026,35327026,3205182001026,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 027,35327027,3205182001027,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 028,35327028,3205182001028,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 029,35327029,3205182001029,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 030,35327030,3205182001030,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 031,35327031,3205182001031,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 032,35327032,3205182001032,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 033,35327033,3205182001033,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
TPS 034,35327034,3205182001034,5,JAWA BARAT,32,GARUT,3205,CIGEDUG,320518,CIGEDUG,3205182001
