nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36134001,3207322004001,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 002,36134002,3207322004002,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 003,36134003,3207322004003,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 004,36134004,3207322004004,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 005,36134005,3207322004005,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 006,36134006,3207322004006,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 007,36134007,3207322004007,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 008,36134008,3207322004008,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 009,36134009,3207322004009,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 010,36134010,3207322004010,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 011,36134011,3207322004011,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 012,36134012,3207322004012,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 013,36134013,3207322004013,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
TPS 014,36134014,3207322004014,5,JAWA BARAT,32,CIAMIS,3207,BAREGBEG,320732,SAGULING,3207322004
