nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37331001,3211022007001,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 002,37331002,3211022007002,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 003,37331003,3211022007003,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 004,37331004,3211022007004,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 005,37331005,3211022007005,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 006,37331006,3211022007006,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 007,37331007,3211022007007,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 008,37331008,3211022007008,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 009,37331009,3211022007009,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 010,37331010,3211022007010,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 011,37331011,3211022007011,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 012,37331012,3211022007012,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
TPS 013,37331013,3211022007013,5,JAWA BARAT,32,SUMEDANG,3211,JATINUNGGAL,321102,SUKAMANAH,3211022007
