nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34509001,3203032014001,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 002,34509002,3203032014002,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 003,34509003,3203032014003,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 004,34509004,3203032014004,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 005,34509005,3203032014005,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 006,34509006,3203032014006,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 007,34509007,3203032014007,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 008,34509008,3203032014008,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 009,34509009,3203032014009,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 010,34509010,3203032014010,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 011,34509011,3203032014011,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 012,34509012,3203032014012,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
TPS 013,34509013,3203032014013,5,JAWA BARAT,32,CIANJUR,3203,CIBEBER,320303,GIRIMULYA,3203032014
