nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,39412001,3275071007001,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 002,39412002,3275071007002,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 003,39412003,3275071007003,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 004,39412004,3275071007004,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 005,39412005,3275071007005,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 006,39412006,3275071007006,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 007,39412007,3275071007007,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 008,39412008,3275071007008,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 009,39412009,3275071007009,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 010,39412010,3275071007010,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 011,39412011,3275071007011,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 012,39412012,3275071007012,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 013,39412013,3275071007013,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 014,39412014,3275071007014,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 015,39412015,3275071007015,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 016,39412016,3275071007016,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 017,39412017,3275071007017,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 018,39412018,3275071007018,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 019,39412019,3275071007019,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 020,39412020,3275071007020,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 021,39412021,3275071007021,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 022,39412022,3275071007022,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 023,39412023,3275071007023,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 024,39412024,3275071007024,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 025,39412025,3275071007025,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 026,39412026,3275071007026,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 027,39412027,3275071007027,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 028,39412028,3275071007028,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 029,39412029,3275071007029,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 030,39412030,3275071007030,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 031,39412031,3275071007031,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 032,39412032,3275071007032,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
TPS 033,39412033,3275071007033,5,JAWA BARAT,32,KOTA BEKASI,3275,BANTARGEBANG,327507,CIKETINGUDIK,3275071007
