nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36514001,3208302006001,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 002,36514002,3208302006002,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 003,36514003,3208302006003,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 004,36514004,3208302006004,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 005,36514005,3208302006005,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 006,36514006,3208302006006,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 007,36514007,3208302006007,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 008,36514008,3208302006008,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 009,36514009,3208302006009,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 010,36514010,3208302006010,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
TPS 011,36514011,3208302006011,5,JAWA BARAT,32,KUNINGAN,3208,MALEBER,320830,KUTARAJA,3208302006
