nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36401001,3208181002001,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 002,36401002,3208181002002,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 003,36401003,3208181002003,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 004,36401004,3208181002004,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 005,36401005,3208181002005,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 006,36401006,3208181002006,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 007,36401007,3208181002007,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 008,36401008,3208181002008,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 009,36401009,3208181002009,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 010,36401010,3208181002010,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 011,36401011,3208181002011,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 012,36401012,3208181002012,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 013,36401013,3208181002013,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 014,36401014,3208181002014,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 015,36401015,3208181002015,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 016,36401016,3208181002016,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 017,36401017,3208181002017,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 018,36401018,3208181002018,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 019,36401019,3208181002019,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 020,36401020,3208181002020,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
TPS 021,36401021,3208181002021,5,JAWA BARAT,32,KUNINGAN,3208,CIGUGUR,320818,CIGADUNG,3208181002
