nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34889001,3204132006001,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 002,34889002,3204132006002,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 003,34889003,3204132006003,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 004,34889004,3204132006004,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 005,34889005,3204132006005,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 006,34889006,3204132006006,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 007,34889007,3204132006007,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 008,34889008,3204132006008,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 009,34889009,3204132006009,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 010,34889010,3204132006010,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 011,34889011,3204132006011,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 012,34889012,3204132006012,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 013,34889013,3204132006013,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 014,34889014,3204132006014,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 015,34889015,3204132006015,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 016,34889016,3204132006016,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 017,34889017,3204132006017,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 018,34889018,3204132006018,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 019,34889019,3204132006019,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 020,34889020,3204132006020,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 021,34889021,3204132006021,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 022,34889022,3204132006022,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 023,34889023,3204132006023,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 024,34889024,3204132006024,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 025,34889025,3204132006025,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 026,34889026,3204132006026,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 027,34889027,3204132006027,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 028,34889028,3204132006028,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 029,34889029,3204132006029,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 030,34889030,3204132006030,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 031,34889031,3204132006031,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 032,34889032,3204132006032,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 033,34889033,3204132006033,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 034,34889034,3204132006034,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 035,34889035,3204132006035,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 036,34889036,3204132006036,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 037,34889037,3204132006037,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 038,34889038,3204132006038,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 039,34889039,3204132006039,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 040,34889040,3204132006040,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 041,34889041,3204132006041,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 042,34889042,3204132006042,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 043,34889043,3204132006043,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 044,34889044,3204132006044,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 045,34889045,3204132006045,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 046,34889046,3204132006046,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
TPS 047,34889047,3204132006047,5,JAWA BARAT,32,BANDUNG,3204,BANJARAN,320413,SINDANGPANON,3204132006
