nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,36540001,3208322004001,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 002,36540002,3208322004002,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 003,36540003,3208322004003,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 004,36540004,3208322004004,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 005,36540005,3208322004005,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 006,36540006,3208322004006,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 007,36540007,3208322004007,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 008,36540008,3208322004008,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 009,36540009,3208322004009,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 010,36540010,3208322004010,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
TPS 011,36540011,3208322004011,5,JAWA BARAT,32,KUNINGAN,3208,CIGANDAMEKAR,320832,KARANGMUNCANG,3208322004
