nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37000001,3210022016001,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 002,37000002,3210022016002,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 003,37000003,3210022016003,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 004,37000004,3210022016004,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 005,37000005,3210022016005,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 006,37000006,3210022016006,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 007,37000007,3210022016007,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 008,37000008,3210022016008,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 009,37000009,3210022016009,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 010,37000010,3210022016010,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
TPS 011,37000011,3210022016011,5,JAWA BARAT,32,MAJALENGKA,3210,BANTARUJEG,321002,WADOWETAN,3210022016
