nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,33786001,3201131007001,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 002,33786002,3201131007002,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 003,33786003,3201131007003,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 004,33786004,3201131007004,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 005,33786005,3201131007005,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 006,33786006,3201131007006,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 007,33786007,3201131007007,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 008,33786008,3201131007008,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 009,33786009,3201131007009,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 010,33786010,3201131007010,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 011,33786011,3201131007011,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 012,33786012,3201131007012,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 013,33786013,3201131007013,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 014,33786014,3201131007014,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 015,33786015,3201131007015,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 016,33786016,3201131007016,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 017,33786017,3201131007017,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 018,33786018,3201131007018,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 019,33786019,3201131007019,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 020,33786020,3201131007020,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 021,33786021,3201131007021,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 022,33786022,3201131007022,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 023,33786023,3201131007023,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 024,33786024,3201131007024,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 025,33786025,3201131007025,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 026,33786026,3201131007026,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 027,33786027,3201131007027,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 028,33786028,3201131007028,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 029,33786029,3201131007029,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 030,33786030,3201131007030,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 031,33786031,3201131007031,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 032,33786032,3201131007032,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 033,33786033,3201131007033,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 034,33786034,3201131007034,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 035,33786035,3201131007035,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 036,33786036,3201131007036,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 037,33786037,3201131007037,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 038,33786038,3201131007038,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 039,33786039,3201131007039,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 040,33786040,3201131007040,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 041,33786041,3201131007041,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 042,33786042,3201131007042,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 043,33786043,3201131007043,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 044,33786044,3201131007044,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 045,33786045,3201131007045,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 046,33786046,3201131007046,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 047,33786047,3201131007047,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 048,33786048,3201131007048,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
TPS 049,33786049,3201131007049,5,JAWA BARAT,32,BOGOR,3201,BOJONG GEDE,320113,PABUARAN,3201131007
