nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34399001,3202372007001,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 002,34399002,3202372007002,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 003,34399003,3202372007003,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 004,34399004,3202372007004,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 005,34399005,3202372007005,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 006,34399006,3202372007006,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 007,34399007,3202372007007,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 008,34399008,3202372007008,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 009,34399009,3202372007009,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 010,34399010,3202372007010,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 011,34399011,3202372007011,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 012,34399012,3202372007012,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
TPS 013,34399013,3202372007013,5,JAWA BARAT,32,SUKABUMI,3202,PABUARAN,320237,LEMBUR SAWAH,3202372007
