nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35061001,3204362010001,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 002,35061002,3204362010002,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 003,35061003,3204362010003,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 004,35061004,3204362010004,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 005,35061005,3204362010005,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 006,35061006,3204362010006,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 007,35061007,3204362010007,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 008,35061008,3204362010008,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 009,35061009,3204362010009,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 010,35061010,3204362010010,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 011,35061011,3204362010011,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
TPS 012,35061012,3204362010012,5,JAWA BARAT,32,BANDUNG,3204,IBUN,320436,TANGGULUN,3204362010
