nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34962001,3204272007001,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 002,34962002,3204272007002,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 003,34962003,3204272007003,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 004,34962004,3204272007004,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 005,34962005,3204272007005,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 006,34962006,3204272007006,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 007,34962007,3204272007007,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 008,34962008,3204272007008,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 009,34962009,3204272007009,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 010,34962010,3204272007010,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 011,34962011,3204272007011,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 012,34962012,3204272007012,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 013,34962013,3204272007013,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 014,34962014,3204272007014,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 015,34962015,3204272007015,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 016,34962016,3204272007016,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 017,34962017,3204272007017,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 018,34962018,3204272007018,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 019,34962019,3204272007019,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 020,34962020,3204272007020,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 021,34962021,3204272007021,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 022,34962022,3204272007022,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 023,34962023,3204272007023,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
TPS 024,34962024,3204272007024,5,JAWA BARAT,32,BANDUNG,3204,CIKANCUNG,320427,MEKARLAKSANA,3204272007
