nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,38361001,3215011012001,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 002,38361002,3215011012002,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 003,38361003,3215011012003,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 004,38361004,3215011012004,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 005,38361005,3215011012005,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 006,38361006,3215011012006,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 007,38361007,3215011012007,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 008,38361008,3215011012008,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 009,38361009,3215011012009,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 010,38361010,3215011012010,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 011,38361011,3215011012011,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 012,38361012,3215011012012,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 013,38361013,3215011012013,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 014,38361014,3215011012014,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 015,38361015,3215011012015,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 016,38361016,3215011012016,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 017,38361017,3215011012017,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 018,38361018,3215011012018,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 019,38361019,3215011012019,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 020,38361020,3215011012020,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 021,38361021,3215011012021,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 022,38361022,3215011012022,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 023,38361023,3215011012023,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 024,38361024,3215011012024,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 025,38361025,3215011012025,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 026,38361026,3215011012026,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 027,38361027,3215011012027,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 028,38361028,3215011012028,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 029,38361029,3215011012029,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 030,38361030,3215011012030,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 031,38361031,3215011012031,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 032,38361032,3215011012032,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 033,38361033,3215011012033,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 034,38361034,3215011012034,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 035,38361035,3215011012035,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 036,38361036,3215011012036,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 037,38361037,3215011012037,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 038,38361038,3215011012038,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 039,38361039,3215011012039,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
TPS 040,38361040,3215011012040,5,JAWA BARAT,32,KARAWANG,3215,KARAWANG BARAT,321501,MEKARJATI,3215011012
