nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,37749001,3212151007001,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 002,37749002,3212151007002,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 003,37749003,3212151007003,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 004,37749004,3212151007004,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 005,37749005,3212151007005,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 006,37749006,3212151007006,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 007,37749007,3212151007007,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 008,37749008,3212151007008,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 009,37749009,3212151007009,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 010,37749010,3212151007010,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 011,37749011,3212151007011,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 012,37749012,3212151007012,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 013,37749013,3212151007013,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 014,37749014,3212151007014,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 015,37749015,3212151007015,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 016,37749016,3212151007016,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 017,37749017,3212151007017,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 018,37749018,3212151007018,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 019,37749019,3212151007019,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 020,37749020,3212151007020,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 021,37749021,3212151007021,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 022,37749022,3212151007022,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 023,37749023,3212151007023,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 024,37749024,3212151007024,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 025,37749025,3212151007025,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 026,37749026,3212151007026,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 027,37749027,3212151007027,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 028,37749028,3212151007028,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 029,37749029,3212151007029,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
TPS 030,37749030,3212151007030,5,JAWA BARAT,32,INDRAMAYU,3212,INDRAMAYU,321215,MARGADADI,3212151007
