nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35502001,3205362001001,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 002,35502002,3205362001002,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 003,35502003,3205362001003,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 004,35502004,3205362001004,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 005,35502005,3205362001005,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 006,35502006,3205362001006,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 007,35502007,3205362001007,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 008,35502008,3205362001008,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 009,35502009,3205362001009,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 010,35502010,3205362001010,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 011,35502011,3205362001011,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 012,35502012,3205362001012,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 013,35502013,3205362001013,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 014,35502014,3205362001014,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 015,35502015,3205362001015,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 016,35502016,3205362001016,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 017,35502017,3205362001017,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
TPS 018,35502018,3205362001018,5,JAWA BARAT,32,GARUT,3205,CARINGIN,320536,CARINGIN,3205362001
