nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34818001,3203312002001,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 002,34818002,3203312002002,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 003,34818003,3203312002003,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 004,34818004,3203312002004,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 005,34818005,3203312002005,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 006,34818006,3203312002006,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 007,34818007,3203312002007,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 008,34818008,3203312002008,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 009,34818009,3203312002009,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 010,34818010,3203312002010,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 011,34818011,3203312002011,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 012,34818012,3203312002012,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 013,34818013,3203312002013,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 014,34818014,3203312002014,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 015,34818015,3203312002015,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 016,34818016,3203312002016,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 017,34818017,3203312002017,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 018,34818018,3203312002018,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 019,34818019,3203312002019,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 020,34818020,3203312002020,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 021,34818021,3203312002021,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 022,34818022,3203312002022,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 023,34818023,3203312002023,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 024,34818024,3203312002024,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 025,34818025,3203312002025,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
TPS 026,34818026,3203312002026,5,JAWA BARAT,32,CIANJUR,3203,HAURWANGI,320331,CIHEA,3203312002
