nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,35082001,3204382009001,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 002,35082002,3204382009002,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 003,35082003,3204382009003,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 004,35082004,3204382009004,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 005,35082005,3204382009005,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 006,35082006,3204382009006,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 007,35082007,3204382009007,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 008,35082008,3204382009008,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 009,35082009,3204382009009,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 010,35082010,3204382009010,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 011,35082011,3204382009011,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 012,35082012,3204382009012,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 013,35082013,3204382009013,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 014,35082014,3204382009014,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 015,35082015,3204382009015,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 016,35082016,3204382009016,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 017,35082017,3204382009017,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 018,35082018,3204382009018,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 019,35082019,3204382009019,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 020,35082020,3204382009020,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 021,35082021,3204382009021,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 022,35082022,3204382009022,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 023,35082023,3204382009023,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 024,35082024,3204382009024,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 025,35082025,3204382009025,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 026,35082026,3204382009026,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 027,35082027,3204382009027,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 028,35082028,3204382009028,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 029,35082029,3204382009029,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 030,35082030,3204382009030,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 031,35082031,3204382009031,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 032,35082032,3204382009032,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 033,35082033,3204382009033,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 034,35082034,3204382009034,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 035,35082035,3204382009035,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 036,35082036,3204382009036,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 037,35082037,3204382009037,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 038,35082038,3204382009038,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
TPS 039,35082039,3204382009039,5,JAWA BARAT,32,BANDUNG,3204,PASIRJAMBU,320438,SUGIHMUKTI,3204382009
