nama,id,kode,tingkat,provinsi,kode_provinsi,kab_kota,kode_kab_kota,kecamatan,kode_kecamatan,desa,kode_desa
TPS 001,34055001,3201362009001,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 002,34055002,3201362009002,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 003,34055003,3201362009003,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 004,34055004,3201362009004,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 005,34055005,3201362009005,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 006,34055006,3201362009006,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 007,34055007,3201362009007,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 008,34055008,3201362009008,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 009,34055009,3201362009009,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 010,34055010,3201362009010,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 011,34055011,3201362009011,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 012,34055012,3201362009012,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 013,34055013,3201362009013,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 014,34055014,3201362009014,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 015,34055015,3201362009015,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 016,34055016,3201362009016,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
TPS 017,34055017,3201362009017,5,JAWA BARAT,32,BOGOR,3201,TANJUNGSARI,320136,BUANAJAYA,3201362009
